Date,AAPL_return,AAPL_volatility,AAPL_price_ma20,AAPL_momentum,GOOGL_return,GOOGL_volatility,GOOGL_price_ma20,GOOGL_momentum,JNJ_return,JNJ_volatility,JNJ_price_ma20,JNJ_momentum,JPM_return,JPM_volatility,JPM_price_ma20,JPM_momentum,MA_return,MA_volatility,MA_price_ma20,MA_momentum,MSFT_return,MSFT_volatility,MSFT_price_ma20,MSFT_momentum,TSLA_return,TSLA_volatility,TSLA_price_ma20,TSLA_momentum,V_return,V_volatility,V_price_ma20,V_momentum,WMT_return,WMT_volatility,WMT_price_ma20,WMT_momentum,XOM_return,XOM_volatility,XOM_price_ma20,XOM_momentum,target
2023-05-11,0.0010949253401968395,0.013878196415567692,165.67893447875977,0.009613622966438973,0.043131900564780556,0.019323087638414928,105.77754669189453,0.02189344635693278,-0.00408284193204278,0.009376163478690075,148.29770050048828,-0.0014004558676022239,-0.003150558454523611,0.021224660589688773,128.51056976318358,0.0028991302582695557,0.0022220022712065024,0.009351480562713992,369.32010955810546,0.00388526510310776,-0.007044615665305343,0.020349694088162593,290.3686859130859,0.0031250547688214114,0.021003967520705658,0.03161316765875493,168.10249862670898,0.013433147859289974,0.0008231654488832785,0.010532813779005154,225.6216781616211,0.005212446076373567,0.0037368513206443854,0.004892570880193288,48.670465087890626,0.0035054477079496716,-0.01809909804558485,0.017094388299925538,101.36075057983399,-0.0003597976788511037,0
2023-05-12,-0.0054177201915258655,0.013955533133843984,166.0530990600586,-0.0008553183687570742,0.008063839327778544,0.019226828386390844,106.20574989318848,0.02182506881618167,-0.0013046107713151622,0.009376251695130636,148.06764755249023,-0.0023398577767712813,-0.014333059984901864,0.012929218532407945,128.29533309936522,-0.0038744165596427795,-0.0038341350328345847,0.00933490294646267,369.7855514526367,-0.0014226801622055473,-0.003675866698394259,0.020065020192204252,291.48136749267576,-0.0010416006159609248,-0.023826162598143963,0.03194304123400689,167.25149841308593,-0.0023246414569699113,0.00160165949250346,0.010450797540380615,225.51491012573243,5.4084785866770346e-05,-0.0003267185756152813,0.004525820218830614,48.75357151031494,0.001712220904994699,-9.432755270821769e-05,0.017051143113245154,100.90023460388184,-0.005357877020620738,0
2023-05-15,-0.0028972882013644785,0.01399707024666463,166.4016242980957,-0.0013540963286957641,-0.00850991583357874,0.018100896240388322,106.72811775207519,0.015955248483005512,-0.007650021135249929,0.009474872697717771,147.7894027709961,-0.0034149590786613617,0.008426602576341091,0.01294901484103006,128.0814914703369,-0.0026717872666784494,0.00390119047813009,0.009352196350776998,370.30787963867186,-0.001084377107951906,0.0015861198854523195,0.02003257741904156,292.48829040527346,0.0005632758015980289,-0.009703474612936969,0.031754716444885374,166.21699905395508,-0.0062999074161034,0.006180220353192656,0.010541968765127344,225.50436706542968,0.0009018363434419197,-0.007774210412805682,0.00481535954000844,48.80076942443848,-0.0010944943557582131,0.0019069956791815112,0.017021104508551623,100.50929908752441,-0.005767829625744914,0
2023-05-16,0.0,0.013947619816863127,166.68909072875977,0.0006401514730611125,0.02574880213855124,0.018105773530629338,107.472021484375,0.02188444113335175,-0.0013161750275088036,0.007177447992230417,147.71347732543944,-0.002125661632299947,-0.0067292113063371906,0.012632045849129286,127.75236167907715,-0.0030546192749937528,-0.008267856143035823,0.009588441199456189,370.6963150024414,-0.0014046718180693806,0.007367475382901834,0.02001097810010724,293.6272918701172,0.003105937989046503,0.001021930644472091,0.031707476389826836,165.32749938964844,-0.003022001882325753,-0.010051110843783961,0.010777273451010804,225.37361221313478,-0.001995461909951324,-0.013826741369030171,0.005829041521854506,48.80878810882568,-0.004200362083156795,-0.02426968204188029,0.01667479550956287,99.90258255004883,-0.010676734004167887,1
2023-05-17,0.003603313912197814,0.013902412780998224,166.95000991821288,-0.000723353828099138,0.011128740201980625,0.017972950415451168,108.29769935607911,0.015912673279902444,-0.0021964458355361316,0.0067907595237009675,147.55253372192382,-0.0033100189403305613,0.030747250797678705,0.014660586298897774,127.6235897064209,0.002992204725651426,0.017778237795927687,0.010289178169780245,371.392756652832,0.002359887873878774,0.009451439875796552,0.020024165122899534,294.90599517822267,0.0015369105560902208,0.04407876621166107,0.03326032089169609,164.9909996032715,0.006515005433151577,0.009458934504986471,0.010958610554971129,225.39963760375977,0.0016025737911563808,-0.001669152949874797,0.005839278676615107,48.81020221710205,-0.003971994397336309,0.02243479949126237,0.017845044586466092,99.41648712158204,-0.0036242624939458955,1
2023-05-18,0.013665956272882251,0.014032896391672023,167.37555465698242,0.0017908523584379444,0.016468138405180133,0.018071757871278953,109.16699104309082,0.010579920847982361,-0.003207984730355773,0.00656626712736564,147.32066345214844,-0.00313504749999316,0.0075840256917329985,0.01477184954114022,127.56268882751465,0.005139121554902748,0.012971519221649519,0.010551252720518,372.22750396728514,0.0045097912639673774,0.0143949209472225,0.019907380284862625,296.51951904296874,0.005824817878595789,0.01742780840135616,0.024577308741799142,165.6859992980957,0.0057997736092816774,0.004083452879986682,0.010816000044410162,225.37307434082032,0.0022546312773770614,0.0129741690869285,0.006376199076252054,48.82748432159424,-0.0021245308440794863,0.00906303426505728,0.018086311741388743,99.01506195068359,0.00180816396818253,0
2023-05-19,0.0006283659541796993,0.013738597347529044,167.88678359985352,0.003000069587579057,-0.0005699310756250853,0.018109358943404673,110.0268653869629,0.008853166767301635,0.002713231237737146,0.006565898764903816,147.1488052368164,-0.002331479098182698,-0.0022938823529411456,0.014774169914326514,127.499467086792,0.007546957081294892,-0.016453162422004453,0.011352466788846636,372.73414154052733,0.001985985786133404,-0.0005651229681882253,0.019895916152159132,298.14131317138674,0.006446966624636996,0.018373000232992265,0.024708585532304376,166.4389991760254,0.014239606175508924,-0.0012414723540005168,0.010806549506084727,225.3591667175293,0.0016860049080762662,-0.010299103816537092,0.006700020737019403,48.80738849639893,-0.004119007892263849,0.004632831738262455,0.018118585283268665,98.6192092895508,0.0027535958263766648,1
2023-05-22,-0.005480814587238481,0.013872160872433746,168.33541030883788,0.002483364310404257,0.018654427635631965,0.018257981701812174,110.97248077392578,0.014286035461143775,-0.005389180708097463,0.006399234709079569,146.89300155639648,-0.001879311012752205,-0.00826271840982995,0.014870863681923769,127.37395057678222,0.004209092884060683,-0.002697397204144414,0.011373633868021532,373.2147811889648,0.0006662682496785033,0.008921371793760846,0.01935598503361987,300.0962890625,0.007914017006298702,0.04846228354123516,0.02607203234592144,167.75499877929687,0.02587275780634335,-0.008700774106200848,0.01091505344575209,225.3089729309082,-0.0012901939838024345,-0.008805222132367563,0.00672767218724737,48.74944725036621,-0.004325210236176225,-0.012140144801669472,0.017388763347228314,98.06680755615236,-5.583226979353206e-05,0
2023-05-23,-0.01515490382673268,0.014192373719174178,168.73067932128907,-0.0005476164549422791,-0.019912234602739498,0.018250319556521552,111.89975776672364,0.005153828112885628,-0.0003823253364589885,0.0058789105707271975,146.56625366210938,-0.001692541074542242,-0.010432641375054508,0.01423651941468293,127.32374305725098,0.00346840687031722,-0.028034255720782553,0.012554078037365078,373.47079315185545,-0.0032870116658708427,-0.018431966820864565,0.019047351113267892,302.07159118652345,0.002754128565545422,-0.01641335799687582,0.026283721893799166,169.00999908447267,0.022385700078073768,-0.028969280137870257,0.012355523068450485,225.08595962524413,-0.005073827842619694,-0.0018846391406224239,0.006549163005327941,48.70611171722412,-0.001936789790494675,0.013623012947378,0.017751690801315372,97.65441780090333,0.0075227067280581265,0
2023-05-24,0.0016321377730992292,0.014181404447649168,169.14024810791017,-0.0009418516827619961,-0.013544315483461355,0.018791490168547555,112.7517032623291,0.00021921697579723175,-0.0009566568692626065,0.004978661647690129,146.3490234375,-0.001444583281287537,-0.00915113111907262,0.013806833272001913,127.328857421875,-0.004511269513033045,-0.014046790113755314,0.012934765819513545,373.5561294555664,-0.009652017247807444,-0.004472604997117435,0.011368980032130563,303.0057037353516,-3.0680409037375786e-05,-0.015449266889003166,0.024117102739636354,170.46749877929688,0.01048009345794092,-0.010374887450488979,0.012482254220404628,224.8193130493164,-0.009040592233714784,-0.004584962439343476,0.006555798222639278,48.66241397857666,-0.002519951688388411,0.011184146643547166,0.018017994978205845,97.34383125305177,0.005272576158515086,1
2023-05-25,0.006692323047820414,0.012871459472874292,169.37755432128907,-0.0023365783277743634,0.02133998127243042,0.017777672295496566,113.53922080993652,0.0011935855492472892,-0.014362318298222654,0.005658981127547541,146.01144714355468,-0.003675449994860913,0.002438117873892365,0.013462552294304108,127.2647045135498,-0.005540451076601172,0.004179193694229699,0.012225681738597692,373.3780975341797,-0.011410482353291406,0.03845808529558781,0.012281214371030049,304.0683120727539,0.004781952460635686,0.00858396597381672,0.022842270856127545,171.6814987182617,0.008711324972433033,0.005084416342930442,0.012512887525728838,224.5659439086914,-0.008840399541126032,-0.009957176500288156,0.0067833719601493574,48.587450218200686,-0.007106220805831742,-0.017938388551289042,0.017957821165434436,96.88407096862792,-0.00012770840475417877,1
2023-05-26,0.014104766458676421,0.01311526246769086,169.67263793945312,0.00035870177312498087,0.009151306546765436,0.017643565715330115,114.3951316833496,0.0031378330737253934,-0.00038863209591999404,0.0054647530570064795,145.63929824829103,-0.004295822661592341,0.009360887161892206,0.013487511143244086,127.20427055358887,-0.0032094971736345013,0.011701386173909478,0.011879348349764736,373.1005035400391,-0.005779572634108621,0.021385537202915472,0.012887784900125265,305.35292663574216,0.009172084494856425,0.047162123329924865,0.024213165628619533,173.1244987487793,0.014469149591819552,0.007296793967219495,0.012011121535902291,224.21078567504884,-0.007132746276882029,0.001778932488419871,0.0068168856909088275,48.52326965332031,-0.00469061354484035,-0.006530471823456119,0.01748918693410232,96.32539138793945,-0.0023603691170978936,0
2023-05-30,0.010659700141911754,0.013247865553215494,170.06436080932616,0.0035868047189550278,-0.0075436114457623216,0.017863703667628072,115.21139373779297,-0.002101774742553464,0.0001294864911061122,0.005481041639934665,145.27261047363282,-0.003192089221751626,0.003797392957394452,0.01253030666100554,127.03040771484375,-0.0007974749001896208,-0.018350852422055364,0.012518062576753367,372.4943054199219,-0.008910263677690811,-0.005047013397610045,0.012868915314330152,306.6383331298828,0.006378407456582247,0.04136255924264187,0.024617947586124383,175.09099884033202,0.013049204732100894,-0.014976999929371404,0.01237996907357619,223.7016616821289,-0.00838799144151614,-0.002458626657630858,0.006698990442704562,48.44331855773926,-0.0034212944498930088,-0.0088596627112556,0.016452533265699013,95.88921432495117,-0.0017042726990151192,0
2023-05-31,-0.00028213902044615935,0.013111919728161298,170.50531921386718,0.006561357680212332,-0.006468767866365299,0.01721261865366518,116.08118171691895,0.0005869186047213759,0.004469726525412332,0.005088781220738176,144.8725158691406,-0.002221678849377362,-0.012730697895739884,0.012338590433508954,126.88118438720703,-0.0012570862043266961,-0.00674824978276789,0.012420656856995489,371.9543197631836,-0.004653062490087878,-0.008513874070195104,0.013145749398366118,307.7933181762695,0.00836202600671614,0.013770078361723836,0.024137354680327936,177.2719985961914,0.019085892003820826,-0.0027521622723447603,0.011297899764772103,223.4324607849121,-0.003144567868411041,0.005545665832044078,0.0068818819950784375,48.38302230834961,-0.0019352334553597085,-0.017877797020769748,0.014579887559113946,95.57383193969727,-0.008004434692644669,1
2023-06-01,0.016022476929957064,0.013250511770580092,171.13998489379884,0.009439425511583898,0.006917882160337285,0.017135691106400203,116.9886344909668,0.004679358133481104,-0.003353382017880935,0.004473611629111533,144.54680557250975,-0.0027010238791010275,0.013779238320725584,0.011810146588789872,126.95556602478027,0.003328987683632945,0.016053818202645953,0.013009123054141281,371.75716094970704,0.0013670591731923753,0.01275899313905171,0.013177846349463855,309.2021820068359,0.011808345633949969,0.017604137329555236,0.024033060937634687,179.61749877929688,0.025696572847532507,0.024747836810281365,0.012657297521930138,223.47936401367187,0.0038799769837430274,0.003676559677878277,0.006940055853111988,48.34043579101562,-0.0002829290319153577,0.011548404174666516,0.014390484530043641,95.40912666320801,-0.007931583186420798,1
2023-06-02,0.004775497982894894,0.0128516818921517,171.89879760742187,0.009056060498598795,0.007678693000285675,0.016770071178091785,117.97885437011719,0.0019471004790521552,0.015724150923224434,0.005969204083328991,144.36605377197264,0.00331626996518839,0.021005873485217874,0.012137285624350033,127.25076141357422,0.007042538805898046,0.007684578531397923,0.013112971020250996,371.6399459838867,0.0020681361406260203,0.008479177312212371,0.013201355987679774,310.6995620727539,0.005812564037274881,0.031081326211683136,0.02424386628247169,182.25599899291993,0.03019604489510579,0.010110289683243678,0.012834110995939221,223.6567169189453,0.0048851516518056744,0.00956512371839291,0.007284394027578713,48.31381893157959,0.0036215310118208554,0.02321981588355415,0.014898062742004808,95.4377227783203,0.00030005770054783996,1
2023-06-05,-0.007571150498837609,0.008393881523108269,172.20696411132812,0.004720877107095988,0.010748327913029598,0.01677459171963893,118.99187202453614,0.0022665047523049873,0.008600287436662413,0.006286336489799877,144.22213592529297,0.005114053871704871,-0.009824041181875853,0.011722263983324691,127.36000862121583,0.0032055531371444346,-0.008589056644768611,0.012055764919396965,370.9464508056641,-0.001989952423109598,0.0016100443819362376,0.012894922645229899,311.96793060302736,0.001857465473079034,0.017011727666879528,0.02232211064670692,184.6334991455078,0.024165965762496723,-0.008829065752538723,0.01136736836777052,223.4339126586914,0.0016599797078540313,0.006585169666857071,0.007161809024019095,48.2820405960083,0.004582778447508295,-0.004444030826152745,0.013760665244959114,95.3266815185547,0.0007173459000085147,1
2023-06-06,-0.002060356299561139,0.008424956539634206,172.50033416748047,0.00217686581880141,0.010316643552928495,0.0165478844175257,119.96028556823731,0.0058385557520431505,-0.0008844129967787717,0.006278755984170947,144.08862686157227,0.0049112739741278945,0.0017972818943199353,0.011718933624371625,127.46553535461426,0.002805530924529531,0.025477611272315404,0.013499475591672933,370.67425231933595,0.006775740315764556,-0.006727398993233491,0.012907525420138012,313.223388671875,0.0015213883539543448,0.017002881015874216,0.022334661747344123,187.10949935913087,0.01929403011714319,0.006394043415142603,0.01146977141937264,223.26002197265626,0.005934188376756832,-0.00013355228962863563,0.006978521482403251,48.23461513519287,0.00504779332110874,0.008167965193890181,0.013873257866158496,95.23525581359863,0.004122871481037671,0
